Location,D14,uncertainty,K12,uncertainty,D10,uncertainty,D12,uncertainty,H03,uncertainty,H02,uncertainty,L10,uncertainty,H06,uncertainty,H04,uncertainty,F07,uncertainty,F01,uncertainty,G09,uncertainty,F03,uncertainty,G05,uncertainty,F08,uncertainty,E11,uncertainty,A11,uncertainty,R11,uncertainty,E09,uncertainty,G12,uncertainty,L11,uncertainty,M07,uncertainty,N08,uncertainty,L15,uncertainty,N04,uncertainty,J14,uncertainty,N06,uncertainty,J10,uncertainty,N02,uncertainty,K02,uncertainty,E05,uncertainty,D03,uncertainty,K06,uncertainty,L08,uncertainty,H11,uncertainty,L05,uncertainty,H13,uncertainty,H15,uncertainty,D08,uncertainty,C08,uncertainty,B03,uncertainty,B06,uncertainty,B08,uncertainty,L13,uncertainty,C05,uncertainty,F14,uncertainty,C07,uncertainty,N13,uncertainty,A09,uncertainty,N14,uncertainty,R06,uncertainty,R08,uncertainty,J08,uncertainty,P04,uncertainty,J01,uncertainty,P09,uncertainty,J07,uncertainty,B13,uncertainty
280.416,0.017383267156046094,0.074278100537491162,0.020556811718592385,0.0671311601998099,0.021350143888636673,0.073952470795171601,0.024240453615538182,0.077582222628202399,0.015222229605686125,0.072694832447719321,0.020914244537803817,0.072838860800990571,0.016487197396695914,0.077147833094945675,0.017592309186150502,0.068797869549010043,0.018874092321389271,0.072965577595813583,0.015066127078806895,0.065681262815732527,0.011639921058271208,0.061264336750709983,0.017507456112754394,0.073197309849701464,0.016287714052997469,0.072185332702356594,0.018949645700365159,0.073540832718168692,0.018492233487434555,0.076291849382003563,0.02257276825161815,0.076213613495037053,0.010540018992166026,0.053570276125119817,0.0098142784604361814,0.056123703191752118,0.019936452649496235,0.074457036720380662,0.017285045227112883,0.0731698875780495,0.021319575882915331,0.074183542892692966,0.015504939092649418,0.066213055188055911,0.015017100395591516,0.070518196268434502,0.010088986755376615,0.054889346773440165,0.018587946379656502,0.064653343929080065,0.015373630186436268,0.073210469279121712,0.015146610788988881,0.073746157760004885,0.015477322930132341,0.071107536027561827,0.010885364689650449,0.056268806387742273,0.019780789099315313,0.07011620061977264,0.02097764619028121,0.070717630717048716,0.019648228599635921,0.070089053720646555,0.018714106022837147,0.075949624061229765,0.015752078800039999,0.072273728474289617,0.016328686463805645,0.063810512790691734,0.019512137999198906,0.070252455326355226,0.016565787993367935,0.071265348333388157,0.014095963099773165,0.053496923230701827,0.019663750039998575,0.07241499770945227,0.016280262898130077,0.069413852711468896,0.011537972988293099,0.062600867242435618,0.021151375192888781,0.074105661791358371,0.021886075061546127,0.074068343354585828,0.022333634726154968,0.073640142316980156,0.022584136938048532,0.077443807173477333,0.023123161992454972,0.076169843596639711,0.020223864230859111,0.074258892848326541,0.014374599792080767,0.066045450556284913,0.014177865841359678,0.069966133907799377,0.011794870358465671,0.075726668466726696,0.011308004603117091,0.061331606862733846,0.012343069001288533,0.053769081862693351,0.013061158304187418,0.065901209797280993,0.01447645270950812,0.066970141565423413,0.013142979003534021,0.071705232248213471,0.014076846731511475,0.068771867323013575,0.0169875728521999,0.071117781919898357,0.013286521465420444,0.075323452526673579
286.512,0.016557076045154533,0.081280791088085932,0.019671415552243804,0.073510452851689445,0.020157303059761177,0.082103077453609993,0.023278053170582357,0.077540840248110823,0.014607856016402023,0.078061203826309364,0.020183561794662193,0.06317028040802572,0.015875768776594489,0.080774243528587475,0.016939416162110945,0.077207208924144025,0.017889959780601469,0.089971750614213142,0.014495504490220881,0.078722144524912441,0.011218738381717795,0.060661677976799187,0.016854241349125946,0.074707085322556099,0.015705645736826791,0.075051402359362238,0.017981867714947784,0.087921356624440908,0.017838042561739799,0.076769683742266476,0.021664171176862125,0.078393774127976185,0.010027311135418864,0.069099434433918902,0.0095216316920495349,0.040517433880333652,0.019127570686780036,0.077729443552861308,0.016583580056936231,0.079863942008811195,0.020439187048470388,0.07743973489282821,0.014832597586478969,0.078804702952140468,0.014282735852825114,0.081062347973337986,0.0095586664341462037,0.08167462445115295,0.01784079753003778,0.079349296024693761,0.014644635066835105,0.081182521735937846,0.014340445391597727,0.080955257726255891,0.014826942678070061,0.075064445069174493,0.010482404105387019,0.063285512728670654,0.018982692668409077,0.079929997721784163,0.020017502029016514,0.07384969662610634,0.018853691709936348,0.079824228706549913,0.017866692643660267,0.087297312586348597,0.015266767255285993,0.075630684754657049,0.015695394417436493,0.078630382605117816,0.018554939954044065,0.074616210242453462,0.015958776360759597,0.077858492417368613,0.013993462080767743,0.088509829194188927,0.018610172499906916,0.077361506442369193,0.015583256823051223,0.080609078708265267,0.011074643678508527,0.062222669055975524,0.020332264901186774,0.082384040764502425,0.021078135285905249,0.075452765841939495,0.021340154140465355,0.080472274206658409,0.021958006062237551,0.068420450594680313,0.022249838237781046,0.079247085515573065,0.019328856484576478,0.080175900811164144,0.013932644396162538,0.078368886231053245,0.013504369389214387,0.086583068039302158,0.011342272338166499,0.074684771674443901,0.010782057833586904,0.069896774374808415,0.012247212787823886,0.084757935786724081,0.012535817279475656,0.080735472746740242,0.013846887397978921,0.078467799493802545,0.012625258187040281,0.082072358832977879,0.013434560886337966,0.082594787696434038,0.016168604561498646,0.078204079055335995,0.01279790580082623,0.079470143910549171
292.608,0.015562269569470771,0.079560025108036211,0.018731157097641966,0.1037581013247089,0.018906314724067046,0.088540756358568423,0.021888072409677252,0.080184290963531898,0.013794659287970875,0.082112970836884805,0.019818656241544455,0.092738518542813023,0.014848503767072498,0.083785974803896948,0.015979949965580258,0.084109031534133433,0.016732000333912977,0.086818808556897498,0.013659075119666403,0.085990630460238138,0.01057643114277792,0.07074868383979592,0.015930328817021805,0.082023936789768256,0.01483552176555686,0.079044760970890568,0.016764894731712665,0.087689456905285693,0.016788300587005544,0.08481922894930953,0.020365322756665367,0.084521207554608735,0.0094252842937006965,0.07073695245101716,0.009319816017042808,0.083973833490096642,0.017972219434352156,0.078975645656203672,0.015552045536317085,0.084636435810112487,0.019246850077980878,0.080147951175675455,0.013977547592104648,0.081897499926245093,0.013411475489468104,0.081189449787880591,0.0088552682537246363,0.077028257881369244,0.016807429681885002,0.08854702655580611,0.013731027208883379,0.081952065468216401,0.013470265224722304,0.086008606844459226,0.014047660147767375,0.08608212438688459,0.0098269093778495138,0.066983980922535352,0.017829905301139381,0.084614977400338298,0.019100343063600356,0.087096040681117606,0.017683720420521468,0.081248136117417685,0.016701041277909039,0.084263900987374116,0.014373144483354972,0.080968626078484221,0.014802716214988012,0.088070294310250291,0.01775236066583823,0.088195630101642483,0.015018868317288136,0.07992634186419216,0.013040407974483484,0.12115461694609972,0.017653825737558235,0.087974124570652096,0.014623406552844354,0.084689641210887109,0.010423534376268829,0.069190990396079538,0.018997387496565862,0.088046177095934389,0.01989502002995594,0.084058062388741098,0.020033743459686233,0.090375274763072319,0.020878108324887415,0.069533641691026868,0.020877376688595618,0.084044521970254735,0.018126256621523701,0.082808545531482508,0.013160973822564578,0.088487364524299172,0.012570188840365995,0.091667213906799536,0.010586966436306368,0.069883211005659612,0.01009607497609433,0.066487871174920457,0.01147553332513058,0.10601076658527415,0.011796179143224287,0.080774437265525759,0.013051256702000741,0.089904095718851579,0.011835117480274318,0.076780690890282832,0.01255480427033563,0.083088612173797399,0.01533920204622336,0.087034746927018597,0.01200708935434662,0.088555858318426994
298.70400000000001,0.014710127310084989,0.091082069846290373,0.017032582034196955,0.13413511535108275,0.017566975183508506,0.096119508665069936,0.020628862948890391,0.092478038121463449,0.012970877554278622,0.090561556007855162,0.018545620804636415,0.1179809073726279,0.013941197136345068,0.085959668407687012,0.01489950793170431,0.082770328862415213,0.015666887729791152,0.088420161761301796,0.01269417382970364,0.085078522507680165,0.0098588949917865886,0.077052538714310323,0.014941684444160847,0.091231622231540813,0.013977810002074088,0.089649196059156097,0.015615508747167526,0.090139394758376234,0.015720325150162775,0.084016807469896052,0.018998656376756223,0.086591268118385495,0.0088244659022192421,0.073237269862290913,0.0086259902024984694,0.12140436104343508,0.017129265039842693,0.097915253898622809,0.014631104171798132,0.093059118061148027,0.018104879669056963,0.093124022032154988,0.013107130974950795,0.093936243017380933,0.012587351245265241,0.09307340540494391,0.008335344726035079,0.073422236028621329,0.015555722901916902,0.089085277694528869,0.012906863558484827,0.093225342248026213,0.012538964176171815,0.093150708366112486,0.013096878120741349,0.095651782789906992,0.0093200730048817113,0.085783931405260763,0.016658457652640644,0.086972687081658603,0.01785133176147178,0.096916369947628755,0.01678330613611757,0.10227457600222581,0.015658367858832057,0.087119671796983239,0.013685317245353478,0.095436853103514491,0.013708718043227382,0.088254593697065994,0.016590945896803235,0.099799150923346874,0.01413158924303726,0.091998196046017569,0.011899780614256335,0.10379913659960019,0.016462996448692386,0.097333790931549632,0.01370387628555054,0.082563794020079698,0.0097422725121962105,0.074775534461150095,0.017722106783445844,0.08909730415030348,0.018601573739709606,0.087897060974611516,0.018526143066895706,0.097337116617850383,0.020119504220830538,0.099343174760592068,0.019526208937985512,0.089327104425301035,0.017077013296596139,0.093300642181472979,0.01226903214638091,0.092972538391490861,0.011700427887984774,0.088114287959834434,0.0098839630033489157,0.076237658480868706,0.009550019031079297,0.077964852386660413,0.010506894672633034,0.087031605694530473,0.010950289817890448,0.081160348792840606,0.012102698669308184,0.098701852343329483,0.011048259263903588,0.076826370553491591,0.011956678889099267,0.1049430256675957,0.0143464810852656,0.095746603932279808,0.011160700957648581,0.082931516515970527
304.80000000000001,0.013652531349465617,0.10262578378299356,0.015443146737809051,0.11604881132589021,0.016159015350421361,0.099528194381853188,0.019095626944752194,0.10482132581963889,0.011979105271013563,0.095684511334881858,0.016832221372125322,0.10762881941109627,0.013056135890824008,0.077655019291460931,0.014203189553375972,0.1125828670056622,0.014544138392536989,0.10931773071464471,0.012102331121320699,0.11449094790101889,0.0092418139790705952,0.086071429619700907,0.013822451988263313,0.096893597052532837,0.012928482859152228,0.095470657340771578,0.014519985768210043,0.099194337016205322,0.014821661869288835,0.091643696771888175,0.017930563112201342,0.10565738920645001,0.0082026491680747739,0.091829900424769559,0.0077981599809163549,0.099823235822038253,0.015804064718699978,0.11656697571514488,0.013567983888609461,0.10264123052692427,0.016662326847899568,0.10201474601267127,0.012059183643367395,0.10854862005464712,0.01161175448544992,0.092371271197431243,0.0077736321048465975,0.070214430893394936,0.014812520226043705,0.12175610875364287,0.011953332382087886,0.09592646567991385,0.011702531378104699,0.091092058755425698,0.01217615766978215,0.10151008145052086,0.0085958856483310045,0.10206510159732519,0.015508121198863717,0.097404402189746775,0.016466674285550115,0.11033168052874465,0.015395526465336075,0.12237125293989654,0.014657619783473536,0.078757428499449167,0.012678170971311601,0.11167505688726601,0.013067652301244971,0.12084518697379723,0.015280068563141111,0.1067795843114991,0.013023218279353842,0.10154620045342053,0.011087726489432355,0.09109590591079586,0.0151403174577175,0.10481812530019716,0.012907495675278657,0.1002227764821077,0.0091019153519410426,0.089477176394939822,0.016481441603183527,0.09407897721745731,0.017341634089759379,0.10105603337117981,0.017302317297693215,0.10080394575682419,0.018526179551614824,0.12683984786658042,0.018123367914362944,0.094526001562322853,0.015828444816854834,0.10194658659835888,0.011383286260168789,0.087685201370313479,0.010806204152228903,0.086383707994981032,0.0091698526385363566,0.079454976399300603,0.0088654528508245838,0.09123438565558413,0.0098007340321969744,0.086839340350032615,0.0101606290570598,0.09332626704453581,0.011108883283140582,0.10065055101260555,0.010278691206091503,0.084651898481339333,0.010980317132728262,0.11815726417055172,0.013191246851073396,0.10085496900506856,0.01045526350759741,0.082926113010856603
310.89600000000002,0.012423536452150677,0.10643960203911927,0.014154046545293529,0.11557245912390673,0.014798737635244636,0.11852419620826501,0.017391025313626896,0.10423106764775154,0.011241468408627327,0.10915894024354482,0.015602989786579468,0.1026122038292015,0.012471962848120985,0.12182435330631798,0.012886942290849107,0.14129456970056462,0.013141704194912368,0.12813026547920434,0.011006753596095608,0.13487114957294546,0.0085373060230467951,0.099881625356676482,0.012769555325656226,0.11085808298986147,0.012158039332246207,0.11588385346461201,0.01332771224675542,0.11661758678625951,0.013771955001896938,0.11760132701271715,0.016413681318898279,0.12327063546268043,0.0074720785801662823,0.10640398503083293,0.0072829903059146665,0.092796162504574217,0.014395642132643412,0.11216743084325206,0.012398613831413843,0.10320103324564717,0.015584784046946029,0.11677541778517685,0.011134679205092483,0.095989142918475878,0.010842497072738032,0.1053375256325695,0.0074121880211477486,0.12059471532972889,0.013346269992142971,0.15570279957494981,0.010925688433623763,0.089376401158168653,0.010797364356145756,0.10862694347814089,0.011209435643607643,0.10799939651936316,0.007828436350406304,0.10961508819302296,0.014244388948195262,0.1028766559617653,0.014928354836008552,0.12493105218480656,0.013909523808278606,0.12281510334553038,0.013950029988747175,0.11999037218157281,0.01161147267287984,0.1033975906697726,0.011799575035342961,0.14815928982565604,0.01394180108245544,0.12373189117740202,0.012204117977251483,0.11398853435260993,0.010173632629686503,0.10815418495897464,0.013797724851412613,0.12076537033783029,0.011856002883484,0.11839383885787999,0.0083409201207482412,0.10360677661306897,0.015196257605229427,0.10571961467871839,0.01586614873727038,0.11336756853788679,0.01598463366555632,0.11340366058671345,0.016577690064353921,0.12123668752251542,0.016703984294619355,0.10365303270433461,0.014443454245766171,0.11424639643606906,0.010477039130457997,0.10146695614239502,0.0098901796810500799,0.10472953902932498,0.0084700813959517427,0.09530582146230486,0.0081231288483873936,0.087762894619876075,0.0090083602017747878,0.10544156659433364,0.0092387927996375758,0.097792729936821962,0.0100763622744965,0.11207710107702945,0.0094720505500792071,0.099650895015364824,0.009930131259668469,0.11226376228019926,0.01206176025032939,0.12053632523244134,0.0096786925290024382,0.10214898513072976
316.99200000000002,0.011428153578347288,0.12983463506724127,0.012630130754379689,0.13592601704880086,0.013210043995600921,0.14066454237457376,0.016001480126552604,0.1384027481811822,0.010205075259320065,0.12698629429161104,0.014296876693449975,0.12416465216802351,0.011212963535363316,0.15532296488461497,0.011544242189605258,0.14087349025750776,0.011728977119144333,0.13269861448032297,0.0097667843181329633,0.13754904069488727,0.0076989279447838592,0.12660637607150316,0.011584397552103057,0.11809711841188103,0.011046911106035558,0.13154955804217458,0.011960082624811613,0.12364178310786153,0.012287276167905748,0.14215862797839612,0.014708350318520675,0.13224302411553318,0.0067556149906194546,0.12256235420607636,0.0066665134615785234,0.12256759865451418,0.013126861451896574,0.12609265942512571,0.01144462661310325,0.12172530472741423,0.01416300286333985,0.13501813351963243,0.010265585120930449,0.10744865322107247,0.0098411771552245047,0.12675766884911152,0.0066273735900674417,0.16698150457020852,0.011750743808061105,0.15233363170583872,0.010071688286314259,0.12311144420241706,0.0096469810001035793,0.13449844154389265,0.010078447493567134,0.12615169780688917,0.0070525110693825622,0.12204747423862099,0.01299299065683753,0.13459561555610719,0.013233202450942984,0.13674305208523652,0.012516334421583983,0.14111641542573988,0.012518407616015649,0.15963667124954531,0.010608964940225871,0.11364817617131891,0.01042109416164679,0.14388170272787748,0.012322314439516948,0.14580248482689775,0.011161290273292945,0.12196709259621122,0.0091066143538867609,0.12406006514243594,0.012265820997985443,0.14049379444957732,0.010508014000071782,0.13320622332311713,0.0074988625766122217,0.11974283040194117,0.013810690476833165,0.12754437529027809,0.014371047734005911,0.12364963939276348,0.01436366315839257,0.14014385474482188,0.015214113161990991,0.12192529950529549,0.015220190817489413,0.12236339266232316,0.012950169402023159,0.13193299715665138,0.0094500929318100078,0.13030490093640709,0.0088934144007376727,0.12706108008312172,0.0076897989286234146,0.12459963062335387,0.0075218888741478331,0.11671074630414553,0.0080800125401400257,0.12097252155265178,0.0086274110287297111,0.14307262797675263,0.008984301110014763,0.13332557196081748,0.008555281489821211,0.11712956737541703,0.0089660158204835725,0.12391279483625724,0.010746216463039816,0.13507766728185774,0.0087132192234591517,0.13155668680930455
323.08800000000002,0.010058341658361404,0.16191603433222446,0.011203852564006571,0.13163533224570609,0.011638621359931168,0.13836440949892112,0.014030459074352316,0.17600020541414291,0.0090020876957075269,0.13128073565910878,0.012642936399334184,0.15004373882164826,0.0095237624885544415,0.17193915422352385,0.010118174619056135,0.16298534787642013,0.010208205107565397,0.1537682438669862,0.0084909097268949171,0.16384521302554778,0.0066965146971992053,0.16137939175090846,0.010283622103775042,0.12645547829894505,0.0097749619824688098,0.12652610626264868,0.010515205448973849,0.13986655081837859,0.010873676171660089,0.13256970118761896,0.012981323846109586,0.15250629477326652,0.0059327944313750424,0.15366796196624161,0.0058488749354796083,0.15417671714905828,0.011564149838915952,0.14796765061319125,0.010158557214676825,0.14866416924393697,0.012499925276784516,0.13830112099547406,0.0091760387569779899,0.13411470161090688,0.008614036691683093,0.13524701061132474,0.0055655173669658361,0.18625765001334374,0.010141824283614233,0.17384258397687241,0.0088501199513357481,0.16378881160667222,0.0083033947239404618,0.16382097478187532,0.0087729878435600529,0.15622154264726548,0.0061637358283188719,0.14559087960525946,0.011316581793227037,0.17147422672573473,0.011819290584067926,0.1334524286054026,0.010789670619466398,0.16989242995932177,0.010633084409402227,0.17438721292103448,0.0093794226087734051,0.13865891857533386,0.0090539301186420233,0.16395675408324936,0.010956723708527025,0.13429505630553787,0.0098833533611925786,0.12715118560291802,0.007948801891420474,0.14708190214326683,0.010867685414106491,0.13256703905797063,0.0092408664522580838,0.13790122452491094,0.0065781248979170821,0.14693239270070374,0.01218340887035606,0.1469286199961255,0.012771717334883038,0.14419397418601457,0.012450488973344796,0.17251461702897661,0.013687618716930255,0.13558207188798438,0.013521193071379589,0.14374931947031896,0.011602993280025349,0.12498307800853466,0.0081639223968010353,0.16853320166044544,0.0077309244435856709,0.1550652129764962,0.0067023806229373657,0.15947450055321399,0.0066675001255913861,0.15357655360938757,0.0070844209531468905,0.14493606739328119,0.0074684402702431315,0.20844121121931511,0.0077209588538722602,0.16172181711232703,0.0075325403425627368,0.14123492827586115,0.0078070441383681684,0.15075431341433809,0.0094948832252924643,0.13131576919093454,0.007551510571308517,0.16401435827672739
329.18400000000003,0.0086873046200431521,0.15559446463365437,0.0099183707187620249,0.13492183802700256,0.010277991238200545,0.1357928484866549,0.011767476478961147,0.19030685272296108,0.0079556736154357648,0.13407259069454952,0.01112884790008715,0.14004561869031751,0.0084202171198585439,0.12926093907941127,0.0088625176618326498,0.1359513691715763,0.0091825466366313342,0.13704404118310076,0.0075163319821354947,0.14050140875068937,0.0059065668974922136,0.14578415302608172,0.009009571006196225,0.14561230337871187,0.0086374709035735193,0.13508811117485503,0.0093063730442082514,0.12760971333913751,0.0096492199582649991,0.12884112775492795,0.011302823995244755,0.14264688341144574,0.0053136455663954831,0.14076774935282632,0.0051159204320136717,0.15208051042236881,0.010219945691865703,0.12942883046035888,0.0088350213904380016,0.14891792926648184,0.01105033289475753,0.14573783811329907,0.007938873940057373,0.15944618236104183,0.007711737675219525,0.15224796105564339,0.0049931821946463751,0.14646841106428596,0.0089223214354015798,0.15338315102129912,0.0076893617410561752,0.14843559487084929,0.0073368932430373738,0.15230912551413878,0.0077645358452051727,0.13322559428680586,0.0055137272895083812,0.14658636342292525,0.0099405932571628615,0.13943133643739272,0.010367620251537486,0.13903762058471719,0.009480640722554003,0.14611476632916554,0.0094662148766334903,0.13244375294032298,0.0082646881511508705,0.13471677728709833,0.0080326617597081991,0.14862316853631843,0.0096608946306615592,0.13242883859899424,0.0087373702615348957,0.13405450975377553,0.007049526709571618,0.12547360428062787,0.0096570400190392862,0.12606326386400812,0.0083174363518613084,0.11499173378939374,0.0058937533801623684,0.13544778598030957,0.010687160643671081,0.13403052463333048,0.011348892527334075,0.12538664477485859,0.010744429213333196,0.15625815019239411,0.011971573871298227,0.14547479097522084,0.011851632443898516,0.13625830987237481,0.010338302813299805,0.12864386321164809,0.0072228074706785893,0.1182365170579408,0.0068647871880043549,0.13109336858674978,0.0059203431805669475,0.13344324684834932,0.0057970739371924927,0.15350388497587925,0.0063118283960083652,0.12415788902854162,0.0064391044897111043,0.15660698589417862,0.0070082426250071082,0.15435607716028249,0.0067032009234189276,0.11980387636363038,0.0069587088673814931,0.13686816663230586,0.0083880625477145993,0.13330161852333863,0.0065404157468407116,0.15154766796644498
335.28000000000003,0.0076473339298867727,0.13108849060007466,0.0086125457849334768,0.16747497389526758,0.0089735321979665158,0.14062202450034589,0.0099623108362440517,0.19039437688324581,0.006911671375372597,0.15166217606397389,0.0098833746615515829,0.1238758623893865,0.0075896641684766713,0.1372739112469864,0.007906372745897795,0.14380845614665821,0.0082410145538080754,0.17252621369678389,0.0067094414420190273,0.1420480027784386,0.0052423833004923582,0.1559835273364934,0.0079350841855953501,0.12878854177414975,0.0075073886376865852,0.15161132899331703,0.0082662706162947037,0.15115144176978573,0.0084197067673641886,0.14589191773353558,0.010263164626206776,0.1626756891407253,0.0047726994878248595,0.16160739167289645,0.0045723676257017178,0.14169205844209953,0.0091389615111980484,0.13537078023329455,0.0078099680574895318,0.12641159902905477,0.0094769483129894701,0.17092771597870435,0.0068267500749907466,0.16329575019218992,0.0066347542107017691,0.1882285384243276,0.0045243566911730791,0.15324867178841539,0.0078934455400043995,0.1584547665870274,0.0067915365459804119,0.12853645930683189,0.0064482514123354344,0.16567561421007104,0.0069317388468342119,0.13398723531249404,0.0048681368193854479,0.15646529628290115,0.0088596520082061137,0.13843852068889831,0.0092587231301313605,0.17277721324094361,0.0083673942851950414,0.14618696978877646,0.0085347956511042586,0.14116834930688982,0.0073849291370485723,0.12867240169497585,0.0071340467975102096,0.14533295756686293,0.0085916463802831414,0.17096948253185953,0.0075984248524052674,0.15025756503787085,0.0063336596082925432,0.15185064440039434,0.0085095783393906617,0.14181703865979914,0.0075081199216201124,0.14072659272089225,0.005289432385346118,0.16552808637567953,0.0096179688881431226,0.15043723281295296,0.010143180542112889,0.14475242266048025,0.009399823718104083,0.1705932499886306,0.010507830811313923,0.14813304669198837,0.010833936685621739,0.15273172508834201,0.0090037118513715247,0.143662199113092,0.0066773019791501725,0.16239086337651859,0.0061605869150278278,0.15055041937059452,0.0053272346917712975,0.15237391773818496,0.0051372164020197222,0.13485562393627781,0.0056987981741202318,0.1491795922027887,0.0057595887521072423,0.15992772584960521,0.0062558347698767648,0.16788416567621633,0.006082369136044259,0.14483912360089185,0.0061986082826913144,0.14515659134754708,0.0074447945032553864,0.13934935397326209,0.0057793240572626848,0.16519939454898525
341.37599999999998,0.0067090267096842921,0.19000301141753442,0.0071890871073524163,0.20936542000721861,0.0079102901433559924,0.18068871436194911,0.008254221476363531,0.3045875138715301,0.0059239228302776269,0.18019987667208148,0.0087151743672498182,0.16608147946344304,0.0065296596460897478,0.19086329602504076,0.0067391219075960277,0.18284165266228947,0.006769282058957324,0.24012161035516491,0.0057427879758549932,0.17392898154439171,0.0044442779077718516,0.1895532864373764,0.0072004609689157841,0.1620232240466771,0.0064368123888534478,0.16851820817621943,0.007006086395266958,0.19728151529593849,0.0072543204464301392,0.17717120639318401,0.0087732676454421593,0.21364504441535737,0.0040312745953399081,0.21130343931818193,0.0040363582539499386,0.18106179926746774,0.0079188440846579035,0.17883082680313761,0.0068998024347995306,0.17778962095266923,0.0080490235892720519,0.18816333132468416,0.0058603556704377637,0.17340058925762164,0.0055411942509486041,0.19855171382822728,0.0038718806398281395,0.20791237044356978,0.0065841798902227227,0.20520668541104042,0.0059871406440785901,0.18681578009031438,0.005334476003397262,0.21568847437361802,0.0059879140513311524,0.18034186388475967,0.0042109580092774416,0.18714904651970932,0.0076068601306898947,0.1859092782092486,0.007847669234218764,0.21889480684102053,0.0071210694943330682,0.19205726456227132,0.0073072320913819162,0.19847013190048846,0.0064939683579298161,0.16382008103175794,0.0060715293686328664,0.17270710132604503,0.0072739315311049569,0.21479316095790085,0.0065179532462479577,0.17616058725749734,0.0053799657050025316,0.20762409673496976,0.0073439505300452838,0.19183617625531921,0.0064412446903534685,0.18633578800157086,0.0044373247441522844,0.21620900536347756,0.0082735078133968805,0.1884947472875429,0.0086768735767438401,0.18581556193671525,0.0077662550713491173,0.22505069513991724,0.0090501509358369338,0.16730236874143481,0.0094311613753291241,0.18771882275328672,0.0077846033345275126,0.19669257801143208,0.0055517090126523854,0.26456005501786356,0.0052280614046583875,0.20354517838874753,0.0045408547540931659,0.20038728273978676,0.0045522232900277512,0.18613948788309134,0.0048805246626846405,0.19860769032743505,0.0048200872128711337,0.22109872364354963,0.0051504016061225313,0.22345618177459683,0.0052236742496558283,0.19576747378175482,0.005303341140673489,0.19123455620698221,0.0064973219148677219,0.18537391890674393,0.0048457175303010074,0.21563697460717202
347.47199999999998,0.0054171395630623724,0.27912237862972411,0.0056860192813638312,0.24733048391434848,0.0065359319156883177,0.24419535277881071,0.0055081638265120046,0.6011964121866008,0.0049196185230240275,0.21862822138104662,0.0072634845801026818,0.22251402299703935,0.0052768184228910754,0.24733941701389855,0.0055809522606189692,0.24439923071177055,0.0052832950061978863,0.28179545981376797,0.004787755044574583,0.2277953789578499,0.0037518961902482887,0.22159541030863572,0.0060978466885343308,0.21702274626637,0.0054010802088709222,0.21117253665025418,0.0056939740232794011,0.23055622381955418,0.0060237275763937777,0.21787425707038974,0.0070885952403996182,0.2275092875142965,0.0032990661776780236,0.2325496038951583,0.0033749145692823128,0.22510456286734232,0.0065142448965586396,0.22417786299905493,0.0056563694085840881,0.25618096717448258,0.0066547583630280635,0.22003546395892984,0.0048823841244930296,0.21937548781938043,0.0045739870074551232,0.21827056034690148,0.0030986641736639067,0.27495558505612699,0.0053692074511632161,0.24567905820295641,0.0048915447194021787,0.26674470026870828,0.0044577577364113916,0.2354303259808411,0.0049409685175962779,0.22787202911520554,0.0034878941232007734,0.23671792224498767,0.0062150354858088808,0.23443080791500959,0.0062073162707156002,0.25367007899815891,0.0057613467439806016,0.24979587988914378,0.0058351843767970564,0.26660862860511547,0.0054449248233579732,0.20882445723764403,0.0050701916101240233,0.23245919595030365,0.005682525298346933,0.27338039082951554,0.005410598730187669,0.21655964026820632,0.0043574930974087621,0.23558741009623288,0.0058938003467939072,0.25759232356005668,0.00530870417358692,0.21687862742370548,0.0035477151905167689,0.25531800932088211,0.0067663484566605151,0.22657092778020824,0.0070675115445278146,0.22641327694549937,0.0064103718845214394,0.24645211453841992,0.007648212341981913,0.18855814001673965,0.0076105223799176917,0.23340153993751636,0.0062516957901429891,0.27843951321269528,0.0044289396663680196,0.24458492956146319,0.0042721290625526119,0.2251002478756762,0.0037225453057094472,0.2237085505220564,0.0037445515526481643,0.25741447292802833,0.0039422213957670624,0.24662843341506077,0.003854748077111011,0.25700835960800678,0.0042683271915545835,0.20662693635386531,0.0043266373333237847,0.22446442905118141,0.0043390560359704124,0.23426538406566277,0.0052517232471610267,0.25397466529293528,0.0040737012256029728,0.23424934102377185
